29-01-2022 09:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 02:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 09:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 02:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 08:59,b'LED Mobile Van Publicity on #Covid19  and #Covidvaccine awareness by FOB Dharmapuri at  Tamilnadu Housing Board Pha\xe2\x80\xa6 https://t.co/W6tVMu9hqU',b'BureauField',"b'Dharmapuri, India'"
29-01-2022 08:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 02:00PM\nFREE Slots \n#COVISHIELD - Dose1:14856, Dose2\xe2\x80\xa6 https://t.co/8MkAYKMob0'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 08:30,b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 02:00PM\nFREE Slots 0\nPAID Slots \n#COVISHIELD - Dose\xe2\x80\xa6 https://t.co/80B6q2xDJ9',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 08:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 02:00PM\nFREE Slots \n#COVISHIELD - Dose1:7, Dose2:1\nPAID Slots 0'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 08:06,b'LED Mobile Van Publicity on #Covid19  and #Covidvaccine awareness by FOB Dharmapuri at  Tamilnadu Housing Board Pha\xe2\x80\xa6 https://t.co/vOqSwYq6QN',b'BureauField',"b'Dharmapuri, India'"
29-01-2022 08:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 01:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 08:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 01:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 08:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 01:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 07:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 01:00PM\nFREE Slots \n#COVISHIELD - Dose1:14856, Dose2\xe2\x80\xa6 https://t.co/gwCGkZAuFN'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 07:30,b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 01:00PM\nFREE Slots 0\nPAID Slots \n#COVISHIELD - Dose\xe2\x80\xa6 https://t.co/VNS2duHEaZ',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 07:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 01:00PM\nFREE Slots \n#COVISHIELD - Dose1:7, Dose2:1\nPAID Slots 0'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 07:06,"b'Dr V. Jayachandra Bhanu Reddy IAS District Collector, Krishnagiri, Dr. V. Govindan, Deputy Director, Health Service\xe2\x80\xa6 https://t.co/KhSqK9bkff'",b'BureauField',"b'Dharmapuri, India'"
29-01-2022 07:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 12:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 07:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 12:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 07:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 12:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 06:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 12:00PM\nFREE Slots \n#COVISHIELD - Dose1:14861, Dose2\xe2\x80\xa6 https://t.co/pyNPWNIQes'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 06:30,b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 12:00PM\nFREE Slots 0\nPAID Slots \n#COVISHIELD - Dose\xe2\x80\xa6 https://t.co/rdJHF76yw8',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 06:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 12:00PM\nFREE Slots \n#COVISHIELD - Dose1:7, Dose2:1\nPAID Slots 0'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 06:01,b'I have questioned #CovidVaccine from Day One.\nThat is why I refused to get vaccinated and have been actively promot\xe2\x80\xa6 https://t.co/hDpNYUFcM2',b'madhukishwar',"b'New Delhi, India'"
29-01-2022 06:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 11:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 06:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 11:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 06:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 11:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 05:38,"b""95% of India's adult population given first dose of #CovidVaccine, 74% fully inoculated: @MoHFW_INDIA\xe2\x80\xa6 https://t.co/we9SM6a6si""",b'dipak_jai_hind',"b'Tamluk, West Bengal, India'"
29-01-2022 05:38,"b'#COVID19 and #CovidVaccine awareness Van Publicity is being conducted at various places in Puducherry, along with a\xe2\x80\xa6 https://t.co/ALAoNc2mCA'",b'PuducherryFOB',"b'Pondicherry, India'"
29-01-2022 05:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 11:00AM\nFREE Slots \n#COVISHIELD - Dose1:14859, Dose2\xe2\x80\xa6 https://t.co/j6wA6qi1hP'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 05:30,b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 11:00AM\nFREE Slots 0\nPAID Slots \n#COVISHIELD - Dose\xe2\x80\xa6 https://t.co/f9ORYJqv6z',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 05:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 11:00AM\nFREE Slots \n#COVISHIELD - Dose1:8, Dose2:1\nPAID Slots 0'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 05:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 10:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 05:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 10:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 05:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 10:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 04:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 10:00AM\nFREE Slots \n#COVISHIELD - Dose1:14857, Dose2\xe2\x80\xa6 https://t.co/T3SzyYYgZj'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 04:30,b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 10:00AM\nFREE Slots 0\nPAID Slots \n#COVISHIELD - Dose\xe2\x80\xa6 https://t.co/bcDJO4NJsu',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 04:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 10:00AM\nFREE Slots \n#COVISHIELD - Dose1:5, Dose2:1\xe2\x80\xa6 https://t.co/VitOHslxsw'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 04:20,b'@IndiaPostOffice released #commemorative #stamp on #1YearOfVaccineDrive\n\nLuckily I was passing by nd I have da\xe2\x80\xa6 https://t.co/ob1D4kJ03r',b'Varun89413868',"b'Hyderabad, India'"
29-01-2022 04:18,b'@IndiaPostOffice released #commemorative #stamp on #1YearOfVaccineDrive\n\nLuckily I was passing by and I have the\xe2\x80\xa6 https://t.co/Gyntep6iwv',b'Varun89413868',"b'Hyderabad, India'"
29-01-2022 04:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 09:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 04:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 09:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 04:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 09:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 03:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 09:00AM\nFREE Slots \n#COVISHIELD - Dose1:14860, Dose2\xe2\x80\xa6 https://t.co/AQpPy03v01'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 03:30,"b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 09:00AM\nFREE Slots \n#COVISHIELD - Dose1:0, Dose2:1\xe2\x80\xa6 https://t.co/3yyrM2Vmah'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 03:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 09:00AM\nFREE Slots \n#COVISHIELD - Dose1:5, Dose2:1\xe2\x80\xa6 https://t.co/clPdIKf9Ls'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 03:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 08:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 03:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 08:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 03:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 08:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 02:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 08:00AM\nFREE Slots \n#COVISHIELD - Dose1:14859, Dose2\xe2\x80\xa6 https://t.co/h82h7GIKuS'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 02:30,b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 08:00AM\nFREE Slots 0\nPAID Slots \n#COVISHIELD - Dose\xe2\x80\xa6 https://t.co/BJl2KUBjB8',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 02:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 08:00AM\nFREE Slots \n#COVISHIELD - Dose1:5, Dose2:1\xe2\x80\xa6 https://t.co/pAFdwmdZJP'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 02:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 07:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 02:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 07:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 02:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 07:30AM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 01:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 29/01 at 07:00AM\nFREE Slots \n#COVISHIELD - Dose1:14863, Dose2\xe2\x80\xa6 https://t.co/4bnz8irHfH'",b'vaxblr',"b'Bengaluru, India'"
29-01-2022 01:30,b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 29/01 at 07:00AM\nFREE Slots 0\nPAID Slots \n#COVISHIELD - Dose\xe2\x80\xa6 https://t.co/YtgBCyKmfe',b'vaxblr',"b'Bengaluru, India'"
29-01-2022 01:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 29/01 at 07:00AM\nFREE Slots \n#COVISHIELD - Dose1:5, Dose2:1\xe2\x80\xa6 https://t.co/3BZbXMI9i8'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 14:22,b'Trying to bring #Sputnik M vaccine for adolescents to #India- #DRreddys\n#Russia #SputnikM #CovidVaccine #children\xe2\x80\xa6 https://t.co/PCcX0efnLQ',b'the_news_21',"b'Mumbai, India'"
28-01-2022 12:49,"b'Over 60 % population in 15-17 year age group in #India is now covered with one dose of #CovidVaccine, as per\xe2\x80\xa6 https://t.co/R40pHr381S'",b'SumiSukanya',"b'New Delhi, India'"
28-01-2022 12:31,b'#DCGI nod to #BharatBiotech to conduct clinical trials of #intranasal #CovidVaccine #BBV154\n\n#CoronavirusUpdates\xe2\x80\xa6 https://t.co/CgD3hFQEJu',b'ptcnews',"b'Mohali, India'"
28-01-2022 12:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 05:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 12:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 05:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 12:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 28/01 at 05:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 11:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 05:00PM\nFREE Slots \n#COVISHIELD - Dose1:14087, Dose2\xe2\x80\xa6 https://t.co/aG1RK4H6I1'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 11:30,"b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 05:00PM\nFREE Slots \n#COVISHIELD - Dose1:0, Dose2:1\xe2\x80\xa6 https://t.co/BIcw8UwJlf'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 11:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 28/01 at 05:00PM\nFREE Slots \n#COVISHIELD - Dose1:7, Dose2:2\xe2\x80\xa6 https://t.co/5xeKKcedor'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 11:25,"b'LED Mobile Van Publicity on #Covid19  and #Covidvaccine awareness by FOB Dharmapuri at Kannantheri village, Salem.A\xe2\x80\xa6 https://t.co/8YjsO6QifR'",b'BureauField',"b'Dharmapuri, India'"
28-01-2022 11:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 04:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 11:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 04:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 11:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 28/01 at 04:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 10:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 04:00PM\nFREE Slots \n#COVISHIELD - Dose1:14242, Dose2\xe2\x80\xa6 https://t.co/porEnKe7Cm'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 10:30,"b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 04:00PM\nFREE Slots \n#COVISHIELD - Dose1:0, Dose2:1\xe2\x80\xa6 https://t.co/WcfFUeHe9J'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 10:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 28/01 at 04:00PM\nFREE Slots \n#COVISHIELD - Dose1:7, Dose2:2\xe2\x80\xa6 https://t.co/LuhtAwQP4B'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 10:27,"b'LED Mobile Van Publicity on #Covid19  and #Covidvaccine awareness by FOB Dharmapuri at Ernapuram village, Salem\xe2\x80\xa6 https://t.co/HF80nVBdiL'",b'BureauField',"b'Dharmapuri, India'"
28-01-2022 10:25,"b'LED Mobile Van Publicity on #Covid19  and #Covidvaccine awareness by FOB Dharmapuri at Ernapuram village, Salem\xe2\x80\xa6 https://t.co/hFFSOLGVvV'",b'BureauField',"b'Dharmapuri, India'"
28-01-2022 10:14,"b""According to data from the Centre's #CoWIN dashboard, 7.74 lakh beneficiaries in this age group received their firs\xe2\x80\xa6 https://t.co/5OdrEf63eM""",b'DeccanHerald',b'India'
28-01-2022 10:03,b'@BharatBiotech Updates\n\nBBV154 (Nasal COVID vaccine) has received approval for phase 3 clinical trials. \n\nThe trial\xe2\x80\xa6 https://t.co/BuhdiZZ62j',b'DDNewslive',"b'New Delhi, India'"
28-01-2022 10:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 03:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 10:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 03:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 10:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 28/01 at 03:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 09:45,b'#Nasal covid vaccine of @BharatBiotech has received approval for phase 3 clinical trials. The trials will evaluate\xe2\x80\xa6 https://t.co/Tkr4OTbpJT',b'tweet_aneri',"b'Hyderabad, India'"
28-01-2022 09:41,"b'LED Mobile Van Publicity on #Covid19  and #Covidvaccine awareness by FOB Dharmapuri at Magudanchavady, Salem\xe2\x80\xa6 https://t.co/EQLbX241BO'",b'BureauField',"b'Dharmapuri, India'"
28-01-2022 09:41,b'Hyderabad\xe2\x80\x99s @BharatBiotech \n#Nasal covid vaccine received phase 3 clinical trials approval. The trials will evaluat\xe2\x80\xa6 https://t.co/6quozmX0lm',b'Ashi_IndiaToday',"b'Hyderabad, India'"
28-01-2022 09:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 03:00PM\nFREE Slots \n#COVISHIELD - Dose1:14448, Dose2\xe2\x80\xa6 https://t.co/0f0cRXV9UM'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 09:30,"b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 03:00PM\nFREE Slots \n#COVISHIELD - Dose1:0, Dose2:1\xe2\x80\xa6 https://t.co/Ea0kJtV5X2'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 09:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 28/01 at 03:00PM\nFREE Slots \n#COVISHIELD - Dose1:7, Dose2:2\xe2\x80\xa6 https://t.co/vVh1Vzhkb7'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 09:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 02:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 09:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 02:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 09:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 28/01 at 02:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 08:41,"b""#Imp: @CDSCO_INDIA_INF approves ph 3 clinical trial of @BharatBiotech 's intranasal #CovidVaccine in people who hv\xe2\x80\xa6 https://t.co/gmbBjHbE3B""",b'SumiSukanya',"b'New Delhi, India'"
28-01-2022 08:37,"b'Covaxin, Covishield granted market approval in India, but conditions apply  #dailynews #news #NewsUpdates\xe2\x80\xa6 https://t.co/mqUDcI4bn2'",b'thehavokdotcom',b'India'
28-01-2022 08:36,b'The trials for Bharat Biotech\xe2\x80\x99s nasal COVID booster dose will be carried out at nine different sites. #CovidVaccine\xe2\x80\xa6 https://t.co/sWko3IX7ss',b'indiacom',b'India'
28-01-2022 08:32,b'Its important to vaccinate children in the age group of 15-18 years against Covid 19.\n\nCALL US FOR APPOINTMENTS:\n+9\xe2\x80\xa6 https://t.co/swKvYttnWt',b'ExtendingHealth',"b'Chennai, India'"
28-01-2022 08:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 02:00PM\nFREE Slots \n#COVISHIELD - Dose1:14549, Dose2\xe2\x80\xa6 https://t.co/3GFNLqxXrR'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 08:30,"b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 02:00PM\nFREE Slots \n#COVISHIELD - Dose1:0, Dose2:2\xe2\x80\xa6 https://t.co/VntIIFCYhP'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 08:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 28/01 at 02:00PM\nFREE Slots \n#COVISHIELD - Dose1:7, Dose2:2\xe2\x80\xa6 https://t.co/UK0l7kdQUO'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 08:28,b'When is the pandemic ending? Any guesses?\n#COVID19 #OmicronVariant #COVID #CovidVaccine',b'catman638',"b'Hisar, India'"
28-01-2022 08:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 01:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 08:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 01:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 08:00,b'45+ #RURAL #Bengaluru #CovidVaccine Availability for 28/01 at 01:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 07:50,"b'""Large pharmaceutical companies need to be more present; we need to speed up this ""transfer of technology"" to ensur\xe2\x80\xa6 https://t.co/WvFGZVNth8'",b'GR_Raghavender',"b'New Delhi, Bharat (India)\xf0\x9f\x87\xae\xf0\x9f\x87\xb3'"
28-01-2022 07:50,"b'\'Ant-Man\' star #EvangelineLilly protests against #CovidVaccine mandates, says ""This is not safe.""\xe2\x80\xa6 https://t.co/g0Gno7OT9j'",b'dna',b'India'
28-01-2022 07:30,"b'18-44 #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 01:00PM\nFREE Slots \n#COVISHIELD - Dose1:14618, Dose2\xe2\x80\xa6 https://t.co/nHrQBBcvjz'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 07:30,"b'18-44 #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 01:00PM\nFREE Slots \n#COVISHIELD - Dose1:0, Dose2:2\xe2\x80\xa6 https://t.co/EjQKOeJud4'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 07:30,"b'18-44 #RURAL #Bengaluru #CovidVaccine Availability for 28/01 at 01:00PM\nFREE Slots \n#COVISHIELD - Dose1:7, Dose2:2\xe2\x80\xa6 https://t.co/3KXlP402j3'",b'vaxblr',"b'Bengaluru, India'"
28-01-2022 07:00,b'45+ #BBMP #Bengaluru #CovidVaccine Availability for 28/01 at 12:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
28-01-2022 07:00,b'45+ #URBAN #Bengaluru #CovidVaccine Availability for 28/01 at 12:30PM\nFREE Slots 0\nPAID Slots 0',b'vaxblr',"b'Bengaluru, India'"
30-01-2022 08:14,"b'75% of the eligible population is fully vaccinated.\nWell done INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3, congratulations to all those who have been\xe2\x80\xa6 https://t.co/nBCo7rnhuQ'",b'kislay_official',"b'Jharkhand, India, Bharat'"
30-01-2022 06:55,"b'75% of the eligible population is fully vaccinated.\nWell done INDIA \xf0\x9f\x87\xae\xf0\x9f\x87\xb3, congratulations to all those who have been\xe2\x80\xa6 https://t.co/t4Z0uZbngi'",b'ashishsood_bjp',"b'New Delhi, India'"
30-01-2022 05:15,b'Well Done Team India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n\n75% of the eligible population is fully vaccinated.\n\nCongratulations to all those whose ef\xe2\x80\xa6 https://t.co/dwp1OmTYNU',b'sonalgoelias',"b'New Delhi, India'"
30-01-2022 03:35,b'India Top States and Districts with Free Vaccination Slots: 30-Jan-2022 09:05 AM\nSearch Slot and Get Notification:\xe2\x80\xa6 https://t.co/jcdFvJAN6R',b'vaccinate_india',b'India'
29-01-2022 16:24,b'List of CVC for 30/01/2022\n#KamrupMetropolitan\n#StaySafe\n#LargestVaccinationDrive \n#TurnForTheTeens\xe2\x80\xa6 https://t.co/7LjGRVT76m',b'MetroNhm',"b'Guwahati, India'"
29-01-2022 15:45,b'India Covid-19 Vaccination Update: 29-Jan-2022 09:15 PM\nView More: https://t.co/1RkYnheiB1\n\n#LargestVaccineDrive\xe2\x80\xa6 https://t.co/onOUbgOmiO',b'vaccinate_india',b'India'
29-01-2022 11:35,b'India Top States and Districts with Free Vaccination Slots: 29-Jan-2022 05:05 PM\nSearch Slot and Get Notification:\xe2\x80\xa6 https://t.co/Z1YxISTlPE',b'vaccinate_india',b'India'
29-01-2022 09:15,b'It\xe2\x80\x99s not the time to be vaccine-hesitant! Lead the way by getting vaccinated against #COVID19.\n\nEncourage your frie\xe2\x80\xa6 https://t.co/2SP4LyfMjj',b'UNFPAIndia',"b'New Delhi, India'"
29-01-2022 03:35,b'India Top States and Districts with Free Vaccination Slots: 29-Jan-2022 09:05 AM\nSearch Slot and Get Notification:\xe2\x80\xa6 https://t.co/ivVwxZQ5Eb',b'vaccinate_india',b'India'
28-01-2022 17:02,b'List of CVC for 29/01/2022\n#KamrupMetropolitan\n#StaySafe\n#LargestVaccinationDrive \n#TurnForTheTeens\xe2\x80\xa6 https://t.co/oX1fwcCGV0',b'MetroNhm',"b'Guwahati, India'"
28-01-2022 15:45,b'India Covid-19 Vaccination Update: 28-Jan-2022 09:15 PM\nView More: https://t.co/1RkYnheiB1\n\n#LargestVaccineDrive\xe2\x80\xa6 https://t.co/HAT3ZQLgJm',b'vaccinate_india',b'India'
28-01-2022 11:35,b'India Top States and Districts with Free Vaccination Slots: 28-Jan-2022 05:05 PM\nSearch Slot and Get Notification:\xe2\x80\xa6 https://t.co/Nk8G0DQ9UG',b'vaccinate_india',b'India'
28-01-2022 09:06,"b""#COVID19 Update\n\n\xf0\x9f\x94\xb9164.44 cr vaccine doses have been administered so far \n\n\xf0\x9f\x94\xb9India's active caseload currently stands\xe2\x80\xa6 https://t.co/700Evp5poA""",b'PIBChandigarh',"b'Chandigarh, India'"
28-01-2022 07:21,"b""Sabka Saath-Sabka Prayas Showing great results!\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\n95% of India's adult population given first dose of Covid vaccin\xe2\x80\xa6 https://t.co/yPQizIBHKu""",b'iKishorJangid',b'India'
28-01-2022 06:23,"b""#COVID19 Update\n\n\xf0\x9f\x92\x89164.44 cr #vaccine doses have been administered so far \n\n\xf0\x9f\x92\x89India's active caseload currently stand\xe2\x80\xa6 https://t.co/koBnJMivt5""",b'PIBBhubaneswar',"b'Bhubaneshwar, India'"
